1,0.9848,0.92148,0.88561,0.85242,0.75778,0.72229,0.7199,0.70255,0.69031,0.69059,0.693,0.68751,0.68024,0.67733,0.67536,0.67003,0.66843,0.9792,0.93823,0.92954,0.92015,0.9112,0.89944,0.89419,0.74944,0.73963,0.68963,0.65886,0.64643,0.61624,0.60911,0.60344
1,0.98621,0.92527,0.89052,0.85957,0.76717,0.72062,0.72508,0.71625,0.72227,0.72799,0.73794,0.75516,0.76009,0.77005,0.77976,0.79583,0.79993,0.98215,0.95242,0.94671,0.94149,0.91629,0.90401,0.89979,0.76057,0.7535,0.71576,0.6895,0.68055,0.65924,0.65207,0.64632
1,0.98383,0.9098,0.86467,0.82296,0.70575,0.65078,0.63913,0.60328,0.59078,0.59461,0.60136,0.60451,0.59602,0.59012,0.58765,0.58241,0.5846,0.98038,0.95799,0.95386,0.95016,0.90378,0.89321,0.88841,0.70011,0.69252,0.65521,0.63068,0.62281,0.5954,0.58915,0.58544
1,0.98751,0.93675,0.9057,0.87581,0.79272,0.75463,0.74565,0.71426,0.69265,0.69258,0.69337,0.6785,0.66963,0.66492,0.6644,0.64653,0.64704,0.98267,0.94818,0.94279,0.94145,0.93293,0.92817,0.92559,0.78771,0.7821,0.75154,0.7337,0.73111,0.71967,0.71622,0.71263
1,0.98775,0.93907,0.91193,0.88745,0.81053,0.76572,0.76701,0.75067,0.74257,0.74576,0.75289,0.75884,0.75115,0.75416,0.76148,0.75922,0.76215,0.98196,0.93977,0.93038,0.92036,0.93431,0.92693,0.92249,0.80705,0.80292,0.77516,0.75614,0.75163,0.73783,0.73663,0.73529
1,0.98862,0.9388,0.90944,0.88141,0.80065,0.76076,0.75867,0.73834,0.72757,0.72961,0.73413,0.73385,0.72854,0.73088,0.73387,0.72989,0.73083,0.98539,0.96597,0.96156,0.9572,0.933,0.9267,0.9262,0.79646,0.79121,0.7644,0.74892,0.74364,0.73051,0.72592,0.72444
1,0.98527,0.92135,0.88293,0.84584,0.74028,0.69865,0.70738,0.70604,0.7186,0.72547,0.73818,0.76916,0.7764,0.78435,0.79749,0.80986,0.81299,0.9803,0.95239,0.94558,0.93743,0.91422,0.90615,0.90549,0.72853,0.71419,0.65416,0.61883,0.60752,0.57627,0.57027,0.56269
1,0.9803,0.88599,0.82594,0.76654,0.64525,0.63863,0.58664,0.52855,0.49246,0.48574,0.47642,0.47674,0.49178,0.50062,0.50812,0.54193,0.5471,0.97614,0.94809,0.94203,0.93534,0.87602,0.86346,0.85569,0.6348,0.6211,0.57082,0.54172,0.52609,0.50882,0.50419,0.50004
1,0.98631,0.92809,0.89445,0.86146,0.76251,0.72114,0.71221,0.68804,0.67438,0.67518,0.67525,0.6533,0.63872,0.6311,0.62307,0.60683,0.60256,0.98136,0.95368,0.94859,0.94194,0.9216,0.91328,0.90874,0.75494,0.74528,0.70017,0.67535,0.66532,0.6452,0.63926,0.63586
1,0.98671,0.92967,0.89913,0.87061,0.78681,0.74751,0.75064,0.74554,0.74883,0.75391,0.76382,0.78939,0.79442,0.80466,0.81734,0.82502,0.82824,0.98185,0.94641,0.93959,0.93327,0.92074,0.90946,0.90187,0.77987,0.77249,0.7399,0.72505,0.722,0.71317,0.71089,0.70895
1,0.98485,0.91851,0.87754,0.83866,0.73051,0.68473,0.66665,0.62837,0.60232,0.60208,0.60187,0.57788,0.56822,0.56442,0.56229,0.54034,0.53863,0.98064,0.95198,0.94673,0.94389,0.91239,0.90086,0.89584,0.72325,0.71534,0.6787,0.65658,0.64982,0.63483,0.63094,0.62781
1,0.98784,0.9324,0.9035,0.87697,0.79425,0.75632,0.76317,0.75471,0.75692,0.76053,0.76846,0.78791,0.79136,0.7981,0.80467,0.80788,0.81271,0.98594,0.97263,0.96879,0.96826,0.92334,0.9117,0.9041,0.78876,0.78121,0.7449,0.72578,0.72161,0.70654,0.7041,0.70122
1,0.98191,0.89548,0.83919,0.78439,0.68098,0.68243,0.64423,0.61497,0.5932,0.58835,0.58017,0.57976,0.58682,0.58848,0.58708,0.59401,0.59306,0.97862,0.95019,0.94441,0.94093,0.88896,0.87897,0.87078,0.66957,0.65538,0.61473,0.58705,0.57259,0.54434,0.53828,0.53503
1,0.98845,0.94489,0.92328,0.90333,0.83909,0.80347,0.80074,0.77824,0.76091,0.76154,0.76291,0.75163,0.74202,0.74004,0.74308,0.74405,0.74502,0.98254,0.94115,0.93293,0.92502,0.93599,0.92638,0.92392,0.83663,0.83377,0.81672,0.80896,0.8088,0.80299,0.80152,0.79947
1,0.98394,0.91652,0.87999,0.84869,0.75959,0.71354,0.71551,0.70702,0.71489,0.71953,0.72726,0.73908,0.73773,0.74307,0.74836,0.75011,0.75141,0.97904,0.94761,0.93969,0.92997,0.90728,0.8957,0.88813,0.75666,0.75467,0.74222,0.73738,0.73924,0.73084,0.72858,0.72718
1,0.99067,0.95249,0.93123,0.91298,0.85707,0.834,0.83024,0.81818,0.81314,0.81313,0.81417,0.80965,0.80314,0.79981,0.79818,0.7947,0.79456,0.98662,0.95609,0.94836,0.94018,0.94582,0.9339,0.92664,0.8549,0.85292,0.83353,0.82231,0.82191,0.81432,0.81356,0.8137
1,0.98655,0.93108,0.89803,0.86797,0.77875,0.7394,0.73413,0.71627,0.71111,0.71361,0.71778,0.72052,0.71766,0.71819,0.72216,0.71977,0.72286,0.98211,0.94574,0.93892,0.93361,0.92514,0.91906,0.91673,0.77396,0.76874,0.73364,0.71383,0.70769,0.68872,0.68519,0.68453
1,0.98754,0.93329,0.90352,0.87708,0.79653,0.75681,0.75631,0.73926,0.72817,0.73097,0.73549,0.73426,0.73068,0.73282,0.73925,0.73865,0.74352,0.98409,0.96869,0.96448,0.96218,0.92555,0.91225,0.90578,0.79293,0.78884,0.76401,0.74926,0.74931,0.74118,0.73775,0.73425
1,0.97996,0.88186,0.81753,0.75366,0.61787,0.60107,0.542,0.4791,0.43998,0.4325,0.42195,0.42106,0.43555,0.44559,0.44978,0.47981,0.48513,0.97642,0.95157,0.94494,0.93857,0.87167,0.85761,0.8486,0.60689,0.59334,0.54906,0.52316,0.50673,0.48593,0.48451,0.48541
1,0.98604,0.92074,0.88089,0.84084,0.76044,0.75424,0.72161,0.68412,0.65034,0.64417,0.63479,0.60889,0.60619,0.60174,0.59635,0.59732,0.59733,0.98277,0.96004,0.95561,0.95033,0.91159,0.89819,0.8909,0.75376,0.7452,0.71742,0.70186,0.69365,0.68602,0.68588,0.68581
1,0.98711,0.93514,0.90554,0.88047,0.80477,0.76914,0.77785,0.77621,0.78038,0.78414,0.79161,0.8032,0.80473,0.81177,0.82209,0.82938,0.8342,0.98229,0.94455,0.93722,0.92915,0.92971,0.92542,0.92202,0.80071,0.79727,0.77194,0.759,0.75928,0.74903,0.74513,0.74144
1,0.98712,0.93251,0.9005,0.87168,0.78837,0.75003,0.75406,0.74467,0.74386,0.74708,0.75217,0.7497,0.74523,0.74931,0.75557,0.76495,0.76755,0.98307,0.9536,0.94685,0.93889,0.92678,0.91871,0.91372,0.78132,0.77228,0.72643,0.69413,0.68172,0.65833,0.65411,0.65232
1,0.98655,0.93228,0.90557,0.88157,0.8088,0.77242,0.78339,0.78689,0.80035,0.80632,0.81574,0.83225,0.83334,0.83978,0.84728,0.85391,0.85753,0.98217,0.95035,0.9426,0.93451,0.92229,0.90954,0.90325,0.80407,0.79833,0.76823,0.74836,0.7423,0.72587,0.72371,0.72178
1,0.98137,0.89372,0.83863,0.7837,0.67114,0.66681,0.62764,0.58976,0.56476,0.5585,0.55078,0.55326,0.56219,0.56835,0.57222,0.58522,0.58543,0.97739,0.95585,0.95239,0.94737,0.88313,0.87101,0.86365,0.65938,0.64538,0.60364,0.576,0.56098,0.53994,0.53419,0.53002
1,0.98497,0.91531,0.87135,0.82866,0.70804,0.65849,0.64192,0.60072,0.57087,0.57008,0.56892,0.54937,0.53817,0.53202,0.52833,0.51897,0.51857,0.98211,0.95986,0.95592,0.95033,0.91046,0.90335,0.89685,0.69945,0.68902,0.64048,0.61159,0.60199,0.57606,0.56853,0.56255
1,0.98603,0.9282,0.89252,0.85834,0.76337,0.71389,0.70816,0.67992,0.66631,0.66926,0.67539,0.67831,0.67405,0.67338,0.67835,0.67427,0.67957,0.98132,0.95072,0.94471,0.93896,0.92377,0.91641,0.91304,0.75882,0.75453,0.73391,0.72117,0.71741,0.71109,0.70862,0.70623
1,0.98535,0.92657,0.89333,0.86298,0.77471,0.72904,0.7164,0.68382,0.66538,0.66693,0.67049,0.66485,0.66096,0.66285,0.6637,0.6625,0.66281,0.97985,0.94763,0.94014,0.93199,0.91741,0.90706,0.9055,0.77121,0.76625,0.73493,0.71352,0.71025,0.69961,0.69635,0.69514
1,0.98486,0.9167,0.87636,0.83928,0.73517,0.68857,0.68493,0.66314,0.65766,0.66211,0.66839,0.673,0.67461,0.684,0.69179,0.68947,0.69155,0.98099,0.95409,0.94858,0.94389,0.909,0.89788,0.8904,0.72833,0.72114,0.68457,0.66235,0.65742,0.64471,0.64245,0.64047
1,0.98548,0.92379,0.88826,0.85593,0.76543,0.72432,0.71369,0.68208,0.66001,0.66081,0.66245,0.6609,0.65612,0.65754,0.66522,0.67675,0.68046,0.98071,0.95133,0.94504,0.9378,0.91452,0.90126,0.89436,0.75976,0.75235,0.72085,0.70282,0.69707,0.68298,0.68009,0.67793
1,0.98674,0.93074,0.89574,0.86385,0.77573,0.73937,0.73227,0.70627,0.68997,0.69019,0.69185,0.67904,0.67167,0.66526,0.66074,0.65178,0.65164,0.98218,0.95228,0.94586,0.93948,0.92647,0.91979,0.91484,0.76946,0.76131,0.72331,0.70495,0.70033,0.68332,0.67841,0.67652
1,0.98673,0.9273,0.89295,0.85933,0.76518,0.72707,0.72057,0.69803,0.68022,0.6803,0.6793,0.65529,0.64451,0.64163,0.64079,0.63348,0.63296,0.9825,0.95261,0.94709,0.94312,0.92015,0.90797,0.90214,0.75854,0.75002,0.71122,0.68437,0.67467,0.64366,0.63486,0.62866
1,0.98699,0.93169,0.9012,0.87348,0.79202,0.74866,0.7542,0.74874,0.75777,0.76352,0.77352,0.79733,0.8016,0.80963,0.8208,0.82986,0.83402,0.9834,0.95829,0.9529,0.95027,0.92359,0.91217,0.90272,0.78802,0.78356,0.7536,0.73954,0.73771,0.72749,0.72638,0.72343
1,0.98786,0.93609,0.90785,0.88315,0.80724,0.77309,0.77935,0.77518,0.77886,0.78295,0.78986,0.79383,0.78688,0.78927,0.79529,0.79968,0.80458,0.98435,0.96146,0.95568,0.95027,0.92896,0.91671,0.91139,0.80058,0.7935,0.76047,0.74165,0.73884,0.72186,0.71679,0.71395
1,0.98592,0.92915,0.89749,0.86769,0.77488,0.73711,0.7381,0.72563,0.7203,0.72409,0.73106,0.74387,0.7448,0.74994,0.75537,0.75078,0.74901,0.98075,0.93872,0.93005,0.924,0.92313,0.91387,0.91267,0.76806,0.76092,0.72188,0.6952,0.68799,0.67062,0.66678,0.66479
1,0.98731,0.93125,0.899,0.87063,0.78557,0.74768,0.75171,0.73984,0.73738,0.74027,0.74571,0.74139,0.73825,0.74234,0.74619,0.74584,0.74664,0.98406,0.95738,0.95303,0.95268,0.92333,0.91476,0.91052,0.77823,0.77008,0.72953,0.70931,0.70491,0.68845,0.68537,0.68453
1,0.98072,0.89084,0.83067,0.77037,0.64557,0.62654,0.56163,0.48829,0.43285,0.42212,0.40326,0.36731,0.37732,0.38288,0.38756,0.41408,0.41551,0.97657,0.94581,0.93855,0.93377,0.88404,0.87421,0.87209,0.63773,0.62883,0.59678,0.57768,0.56778,0.55364,0.55117,0.55015
1,0.98799,0.93782,0.90857,0.8808,0.79704,0.75328,0.75022,0.72945,0.7239,0.72738,0.73417,0.74904,0.75565,0.76358,0.77205,0.78007,0.78181,0.98298,0.9456,0.93766,0.93155,0.93252,0.92485,0.92259,0.79371,0.78928,0.76356,0.74759,0.7426,0.73354,0.73006,0.72772
1,0.98735,0.93544,0.90694,0.88257,0.80853,0.76533,0.77636,0.77545,0.79241,0.79988,0.81222,0.84452,0.85347,0.86323,0.87398,0.8827,0.88674,0.98351,0.95239,0.94548,0.94058,0.92845,0.91817,0.91382,0.80549,0.80194,0.77888,0.76795,0.76689,0.7573,0.75378,0.7493
1,0.98631,0.93182,0.90013,0.87322,0.79193,0.75229,0.75552,0.74614,0.7466,0.75027,0.75611,0.76406,0.76393,0.76827,0.77385,0.76985,0.76915,0.98092,0.94233,0.9334,0.92735,0.92775,0.92407,0.922,0.78665,0.77977,0.73929,0.71918,0.71621,0.70095,0.69826,0.69789
1,0.98189,0.89547,0.84111,0.78785,0.69589,0.70534,0.67675,0.66008,0.66047,0.65812,0.65399,0.66791,0.68043,0.68626,0.69482,0.71285,0.71565,0.97896,0.96103,0.95884,0.95658,0.88746,0.8726,0.86289,0.68411,0.66971,0.63012,0.60773,0.59477,0.58108,0.57743,0.57415
1,0.98273,0.90708,0.86329,0.82355,0.70742,0.64921,0.64382,0.61493,0.61104,0.61664,0.62841,0.66669,0.67722,0.69106,0.71046,0.72391,0.72528,0.9771,0.94136,0.93471,0.92471,0.8966,0.88073,0.87198,0.70228,0.69604,0.66171,0.6413,0.63443,0.61785,0.61372,0.60828
1,0.98606,0.92506,0.89142,0.86124,0.7704,0.72643,0.72816,0.71374,0.71385,0.719,0.72879,0.74982,0.74898,0.75485,0.76557,0.76997,0.77359,0.98179,0.95107,0.9428,0.93346,0.91631,0.90449,0.89733,0.7644,0.75687,0.71619,0.68761,0.67627,0.65134,0.64282,0.63675
1,0.98664,0.92644,0.89169,0.85801,0.76712,0.73344,0.73281,0.72079,0.7173,0.72077,0.72658,0.74244,0.74244,0.74783,0.75496,0.76135,0.76464,0.98336,0.9683,0.96466,0.96076,0.91807,0.90545,0.8991,0.75887,0.7475,0.696,0.66681,0.65451,0.63172,0.62563,0.62278
1,0.98624,0.9289,0.89693,0.86785,0.77695,0.73688,0.73997,0.72631,0.72558,0.72977,0.73822,0.75352,0.75529,0.76198,0.76778,0.77315,0.77537,0.98097,0.94458,0.93742,0.93071,0.92116,0.91282,0.90835,0.77166,0.76473,0.72583,0.70798,0.70673,0.69744,0.69596,0.6967
1,0.98747,0.93329,0.90121,0.87075,0.77975,0.73679,0.72944,0.69983,0.67856,0.67867,0.67954,0.6718,0.66614,0.66695,0.67095,0.67222,0.67288,0.98379,0.95622,0.9505,0.94837,0.92569,0.91561,0.91217,0.77415,0.76696,0.73266,0.71498,0.70862,0.69949,0.69623,0.69258
1,0.98394,0.91192,0.87128,0.83397,0.72889,0.68565,0.69256,0.69006,0.70262,0.70804,0.71995,0.75399,0.7628,0.77715,0.79259,0.80588,0.80862,0.97927,0.94542,0.93882,0.93275,0.89929,0.88088,0.87336,0.71933,0.70783,0.65444,0.62064,0.61055,0.58893,0.58328,0.57892
1,0.98548,0.92177,0.88399,0.8475,0.74278,0.70104,0.69133,0.65874,0.63207,0.63198,0.63278,0.61541,0.60711,0.60548,0.60348,0.58364,0.58125,0.98146,0.9561,0.9518,0.94871,0.91446,0.90348,0.89938,0.73567,0.72796,0.69326,0.6764,0.67196,0.65821,0.65357,0.64967
1,0.98715,0.93236,0.90336,0.877,0.79951,0.76433,0.75417,0.72494,0.70355,0.70399,0.70385,0.69487,0.68604,0.68335,0.68017,0.67348,0.67182,0.98333,0.95803,0.95143,0.94206,0.92215,0.90766,0.90035,0.79466,0.78797,0.75372,0.73595,0.73321,0.71868,0.71359,0.70966
1,0.98749,0.93262,0.90179,0.87405,0.7888,0.75355,0.75067,0.73748,0.73296,0.73631,0.74128,0.74241,0.73517,0.7329,0.73288,0.72629,0.72565,0.98378,0.95703,0.9503,0.94158,0.92295,0.91192,0.90556,0.78135,0.7721,0.73244,0.70457,0.69545,0.6782,0.67337,0.67131
1,0.98196,0.89696,0.84178,0.78778,0.67738,0.67434,0.62971,0.58537,0.56007,0.55434,0.5445,0.55088,0.56439,0.57227,0.57934,0.60343,0.60782,0.97852,0.9549,0.94982,0.94501,0.8896,0.87873,0.87274,0.66667,0.65235,0.60622,0.57982,0.56609,0.54876,0.54763,0.54685
1,0.98707,0.93443,0.90533,0.88102,0.80721,0.76703,0.77707,0.77847,0.78863,0.79469,0.80467,0.82799,0.83236,0.83956,0.84547,0.84832,0.84685,0.98224,0.95318,0.94563,0.93732,0.92816,0.91599,0.90831,0.80309,0.79809,0.77315,0.75886,0.75609,0.74513,0.74301,0.74251
1,0.9847,0.91504,0.87293,0.83397,0.72948,0.68929,0.68187,0.65809,0.65007,0.65234,0.65707,0.66795,0.6677,0.67219,0.68021,0.6832,0.68724,0.98216,0.96184,0.9585,0.95471,0.90774,0.8963,0.89159,0.71846,0.70555,0.65286,0.61808,0.60433,0.57856,0.5736,0.5714
1,0.98436,0.91477,0.86929,0.82509,0.70174,0.65588,0.6346,0.59061,0.5596,0.5583,0.5571,0.53799,0.52454,0.51671,0.51304,0.50311,0.50256,0.98018,0.95151,0.94452,0.93627,0.91195,0.90852,0.90656,0.69338,0.68439,0.64236,0.62198,0.6187,0.60823,0.60479,0.60282
1,0.98814,0.9364,0.90488,0.87723,0.79336,0.75499,0.76047,0.74927,0.74415,0.74766,0.75449,0.76301,0.76312,0.7697,0.78074,0.79038,0.79513,0.98433,0.95853,0.95405,0.95017,0.93186,0.92532,0.92123,0.78657,0.77871,0.73396,0.70989,0.70314,0.68447,0.68043,0.6787
1,0.98509,0.92602,0.89295,0.86291,0.77801,0.73255,0.73291,0.71505,0.70978,0.713,0.71891,0.72618,0.72259,0.72389,0.7284,0.72394,0.72644,0.97901,0.93093,0.92066,0.91253,0.91642,0.90494,0.90086,0.77319,0.76747,0.73886,0.72043,0.71535,0.69932,0.69635,0.69362
1,0.98631,0.92624,0.89138,0.85967,0.77008,0.72915,0.71664,0.68646,0.66717,0.66739,0.6688,0.6612,0.65687,0.65403,0.65522,0.65314,0.6552,0.982,0.95512,0.94804,0.94096,0.91793,0.90172,0.89443,0.76479,0.75814,0.7289,0.7148,0.71144,0.70238,0.69981,0.69881
1,0.98665,0.93087,0.89963,0.87115,0.78825,0.74961,0.73792,0.70942,0.69071,0.69063,0.69183,0.67688,0.66321,0.6578,0.65115,0.64274,0.64244,0.98148,0.9413,0.93423,0.92827,0.92326,0.91418,0.91055,0.78408,0.77982,0.75437,0.74245,0.73969,0.72634,0.72174,0.71918
1,0.98982,0.94561,0.92042,0.89973,0.83302,0.79308,0.80099,0.79987,0.81337,0.81915,0.82833,0.85786,0.86427,0.87231,0.88275,0.88789,0.89141,0.98758,0.97358,0.97214,0.97156,0.94005,0.92938,0.92529,0.83044,0.82747,0.80202,0.78709,0.78561,0.78046,0.78078,0.78078
1,0.98703,0.93127,0.90157,0.87534,0.7941,0.75053,0.75275,0.73747,0.73467,0.73851,0.74463,0.74944,0.74655,0.74513,0.74439,0.73934,0.73962,0.9836,0.96018,0.95546,0.94814,0.92191,0.90993,0.90392,0.79221,0.78954,0.7625,0.75118,0.7506,0.74052,0.73807,0.73613
1,0.98626,0.92686,0.89253,0.86089,0.76431,0.71669,0.71866,0.70033,0.69609,0.70067,0.70846,0.71958,0.71715,0.71865,0.72188,0.71781,0.71835,0.98341,0.96433,0.95875,0.95428,0.9207,0.91206,0.90866,0.75983,0.75488,0.72662,0.71539,0.71432,0.69925,0.69426,0.69003
1,0.98651,0.92669,0.89068,0.85875,0.7699,0.72836,0.71975,0.68934,0.67354,0.67464,0.67598,0.66836,0.66372,0.66712,0.6736,0.67423,0.67431,0.98268,0.96029,0.95743,0.95427,0.92116,0.91382,0.9118,0.76569,0.76196,0.73944,0.7241,0.72043,0.71002,0.70753,0.70611
1,0.98249,0.90331,0.85478,0.81001,0.68191,0.61871,0.60298,0.56377,0.54235,0.54572,0.5513,0.54299,0.5371,0.54183,0.5507,0.55776,0.55696,0.97852,0.9556,0.95141,0.94582,0.89546,0.88517,0.88096,0.6769,0.67116,0.6383,0.62064,0.61867,0.60889,0.60705,0.60628
1,0.98715,0.9323,0.8992,0.86958,0.78318,0.74514,0.73574,0.70401,0.68155,0.68201,0.68201,0.65991,0.64296,0.63624,0.6322,0.61329,0.61027,0.98265,0.95024,0.94343,0.93566,0.92669,0.91672,0.90912,0.77745,0.77105,0.73859,0.71645,0.7102,0.69687,0.69559,0.69359
1,0.98527,0.92448,0.88802,0.85439,0.75846,0.71836,0.72398,0.72012,0.7306,0.73624,0.74682,0.77222,0.77636,0.7873,0.80021,0.81203,0.8141,0.97978,0.94546,0.93756,0.93313,0.91885,0.90867,0.90613,0.75066,0.74123,0.69215,0.6652,0.658,0.6326,0.62707,0.62272
1,0.9869,0.92453,0.8859,0.84964,0.75035,0.70778,0.67952,0.62707,0.58345,0.57905,0.5715,0.51988,0.49857,0.48335,0.46819,0.43807,0.43321,0.98527,0.97576,0.97358,0.97006,0.91768,0.90693,0.89927,0.74653,0.7429,0.72267,0.71299,0.71102,0.70008,0.69834,0.69655
1,0.98748,0.9354,0.90899,0.88571,0.80951,0.76983,0.77271,0.75701,0.7477,0.74979,0.75491,0.75713,0.74824,0.74293,0.73811,0.72438,0.7223,0.98428,0.95761,0.95376,0.94709,0.92633,0.91325,0.90542,0.80691,0.80443,0.77941,0.76336,0.762,0.75408,0.75207,0.74985
1,0.98849,0.94008,0.91067,0.88394,0.80213,0.76383,0.76408,0.75258,0.74957,0.75321,0.7591,0.75987,0.75891,0.76114,0.76435,0.76234,0.76553,0.98513,0.96711,0.96329,0.96173,0.93607,0.93191,0.92899,0.79632,0.79009,0.75951,0.74014,0.73673,0.72701,0.72471,0.72222
1,0.98639,0.92956,0.89853,0.87049,0.78525,0.74398,0.74559,0.73217,0.72629,0.7299,0.73573,0.74824,0.74654,0.74961,0.75521,0.75613,0.76127,0.98153,0.95177,0.94441,0.93846,0.92019,0.90544,0.89728,0.77908,0.77241,0.73481,0.70866,0.70172,0.68215,0.67511,0.67007
1,0.98653,0.92942,0.89949,0.87348,0.79551,0.7523,0.75146,0.73593,0.73202,0.73538,0.74253,0.75049,0.75111,0.75371,0.75672,0.76327,0.76534,0.98278,0.96011,0.95676,0.95209,0.9199,0.90397,0.89671,0.79194,0.78684,0.75802,0.7421,0.7405,0.72928,0.72501,0.7201
1,0.98714,0.92892,0.89618,0.86445,0.77666,0.73728,0.72969,0.70781,0.68841,0.68745,0.68587,0.66656,0.65904,0.65964,0.66504,0.66836,0.66982,0.98474,0.97195,0.96966,0.96749,0.9205,0.9063,0.90014,0.7713,0.76485,0.73017,0.71116,0.70481,0.68835,0.68426,0.68368
1,0.98757,0.9376,0.90859,0.88218,0.80323,0.76764,0.76548,0.74711,0.73483,0.73585,0.73919,0.73625,0.73123,0.73411,0.73938,0.73858,0.74137,0.98239,0.94439,0.93778,0.93405,0.93102,0.92148,0.91954,0.79712,0.78871,0.75182,0.72873,0.72073,0.69968,0.69482,0.69196
1,0.97414,0.85611,0.78562,0.72622,0.58735,0.5118,0.56545,0.64166,0.75159,0.77448,0.81181,0.93441,0.97331,0.99848,1.0256,1.0524,1.0581,0.9704,0.94394,0.93972,0.93624,0.84938,0.84259,0.83957,0.58491,0.58324,0.5597,0.55614,0.56268,0.56825,0.56869,0.57202
1,0.98317,0.90846,0.86682,0.83019,0.72397,0.67407,0.6637,0.62799,0.60761,0.61031,0.61642,0.62274,0.62003,0.62313,0.62226,0.61866,0.61851,0.97833,0.9507,0.94637,0.94196,0.89872,0.88391,0.87675,0.7182,0.71095,0.67765,0.65648,0.65272,0.63996,0.6374,0.63428
1,0.98835,0.93918,0.91114,0.88654,0.81136,0.7741,0.77015,0.75222,0.74207,0.74378,0.74767,0.74065,0.73148,0.72805,0.72773,0.72514,0.72648,0.9843,0.95966,0.95244,0.94549,0.93147,0.92059,0.91755,0.8066,0.8014,0.77545,0.75817,0.75204,0.73935,0.73772,0.73596
1,0.98405,0.91182,0.86622,0.82453,0.7067,0.65208,0.6452,0.61775,0.60862,0.61267,0.61893,0.63119,0.62882,0.63131,0.63602,0.64789,0.65409,0.98043,0.9591,0.95459,0.94954,0.90931,0.90445,0.90205,0.70023,0.69316,0.65551,0.63146,0.62576,0.61454,0.61182,0.6095
1,0.98367,0.91144,0.86673,0.82269,0.74775,0.75063,0.72078,0.69447,0.67222,0.66784,0.6607,0.65055,0.65343,0.65192,0.64809,0.6468,0.64547,0.97964,0.94986,0.94265,0.93644,0.90242,0.8941,0.88849,0.73813,0.72602,0.69542,0.67529,0.66167,0.64585,0.64277,0.64075
1,0.98557,0.92829,0.8942,0.86224,0.76624,0.72316,0.72473,0.70858,0.70919,0.71348,0.72079,0.72882,0.72959,0.73542,0.74177,0.74179,0.74645,0.97936,0.93328,0.92317,0.91473,0.92289,0.91774,0.91518,0.76003,0.75323,0.71571,0.69137,0.68376,0.66777,0.66315,0.6616
1,0.98425,0.9147,0.87221,0.83146,0.71914,0.6649,0.65332,0.62199,0.60433,0.60677,0.61118,0.60452,0.60019,0.59882,0.59989,0.59758,0.59781,0.97968,0.95361,0.94911,0.94366,0.90918,0.90484,0.90361,0.71361,0.70687,0.66733,0.64547,0.64117,0.62681,0.62063,0.61646
1,0.98138,0.89836,0.84858,0.79968,0.66573,0.61087,0.57614,0.51041,0.45422,0.45,0.44182,0.38639,0.35863,0.34424,0.33403,0.31298,0.30902,0.97671,0.9437,0.93718,0.93061,0.88866,0.87517,0.8689,0.65801,0.64887,0.60266,0.57137,0.56098,0.53374,0.52772,0.52411
1,0.98207,0.89838,0.84175,0.78558,0.66846,0.66715,0.63245,0.60677,0.59566,0.59181,0.58659,0.59553,0.60752,0.61101,0.61223,0.62863,0.6289,0.97867,0.95687,0.95268,0.95093,0.89537,0.89281,0.8922,0.65361,0.63542,0.56881,0.52455,0.50614,0.48466,0.47832,0.4737
1,0.98692,0.93308,0.90214,0.87365,0.78848,0.75098,0.75262,0.73732,0.73061,0.73397,0.74024,0.74991,0.7455,0.74823,0.75292,0.76004,0.76401,0.98224,0.95254,0.94818,0.9465,0.92643,0.91407,0.90969,0.78351,0.77791,0.74817,0.73186,0.73034,0.7218,0.7185,0.71607
1,0.98844,0.94244,0.91436,0.88749,0.80629,0.76929,0.76763,0.75241,0.74286,0.74389,0.74535,0.73877,0.73128,0.72777,0.7257,0.71869,0.71675,0.98335,0.94049,0.9316,0.92366,0.93785,0.93215,0.92969,0.80244,0.79923,0.7767,0.76252,0.76186,0.75022,0.74685,0.74403
1,0.9867,0.92704,0.89186,0.85962,0.76667,0.72945,0.73017,0.71591,0.71548,0.71851,0.7232,0.73208,0.73067,0.73522,0.73832,0.73735,0.73525,0.98382,0.95913,0.95302,0.94473,0.92134,0.91191,0.90484,0.75901,0.74865,0.70015,0.67004,0.66014,0.6326,0.62552,0.62053
1,0.98633,0.93034,0.89653,0.86596,0.77895,0.73826,0.73353,0.71217,0.70698,0.70914,0.71151,0.70733,0.7,0.70198,0.70838,0.70723,0.70951,0.98136,0.94687,0.93962,0.93315,0.92476,0.91407,0.90886,0.77461,0.77112,0.74383,0.72515,0.72252,0.70836,0.70428,0.70027
1,0.98768,0.93798,0.90893,0.88216,0.80057,0.76509,0.76214,0.74121,0.72585,0.72619,0.72639,0.70609,0.69233,0.68757,0.68482,0.68007,0.67971,0.9827,0.94837,0.94055,0.93169,0.93281,0.92626,0.92222,0.79414,0.78682,0.74524,0.71898,0.71081,0.69176,0.68662,0.68155
1,0.98521,0.91712,0.87828,0.84162,0.7398,0.69091,0.68782,0.66384,0.65347,0.65688,0.66298,0.66585,0.66505,0.67077,0.67854,0.68111,0.68609,0.9812,0.95988,0.95533,0.94874,0.90796,0.89486,0.88872,0.73174,0.72101,0.6772,0.65117,0.64013,0.61863,0.61389,0.60829
