0,0.011807,0.076215,0.12716,0.18222,0.31458,0.34365,0.41622,0.53511,0.65074,0.66622,0.68929,0.78802,0.83289,0.86389,0.8942,0.94316,0.95725,0.012584,0.016014,0.018399,0.020521,0.079155,0.085282,0.089385,0.32835,0.34625,0.4058,0.45257,0.47803,0.52151,0.52888,0.52976
0,0.0089782,0.058633,0.098221,0.14326,0.23792,0.25052,0.31139,0.40145,0.49777,0.51319,0.54138,0.65058,0.69169,0.72862,0.76756,0.83197,0.8498,0.0083556,0.0049688,0.0033452,-0.0011154,0.059682,0.060731,0.062981,0.24724,0.25712,0.27392,0.28867,0.30058,0.31514,0.3171,0.31874
0,0.011445,0.074049,0.11992,0.16898,0.27953,0.30454,0.35873,0.43481,0.50975,0.5203,0.53749,0.61242,0.64605,0.67384,0.69535,0.73215,0.73499,0.010593,0.0059403,0.0043608,0.001989,0.076986,0.078374,0.078095,0.29226,0.30765,0.3483,0.37125,0.38662,0.40796,0.41413,0.4133
0,0.012133,0.077261,0.12969,0.18901,0.33702,0.37865,0.45711,0.57485,0.682,0.69524,0.71582,0.80757,0.84889,0.87445,0.89453,0.92955,0.93635,0.012558,0.021091,0.023594,0.024512,0.077422,0.080352,0.079694,0.3494,0.36594,0.42759,0.47538,0.50032,0.53747,0.5476,0.55309
0,0.013505,0.086269,0.14109,0.20291,0.34771,0.37604,0.47589,0.63692,0.79315,0.81546,0.84989,0.99091,1.0438,1.0836,1.1175,1.1605,1.1684,0.014054,0.012836,0.010937,0.010692,0.091985,0.10302,0.10782,0.36277,0.38176,0.44758,0.50046,0.52646,0.57235,0.58246,0.58661
0,0.0088945,0.057237,0.093611,0.13273,0.22186,0.2374,0.29473,0.3725,0.4472,0.45891,0.47851,0.55286,0.584,0.61067,0.63727,0.67297,0.68113,0.0083875,0.011719,0.012067,0.01069,0.057865,0.056204,0.055501,0.23073,0.24139,0.27959,0.30699,0.31917,0.33556,0.33739,0.33673
0,0.013585,0.083566,0.13588,0.19331,0.33579,0.37326,0.44715,0.56696,0.68,0.696,0.72403,0.84722,0.89599,0.93054,0.95936,1.0027,1.0124,0.014825,0.020038,0.019093,0.016834,0.087971,0.092347,0.095814,0.34684,0.36094,0.40507,0.43481,0.44662,0.46106,0.46179,0.46168
0,0.010443,0.068759,0.11364,0.16256,0.27244,0.29734,0.35831,0.45364,0.54404,0.55687,0.5754,0.65384,0.68915,0.7123,0.72957,0.76182,0.76415,0.010012,-0.0015969,-0.0059525,-0.011149,0.069221,0.066027,0.066498,0.28109,0.29124,0.32102,0.34251,0.35522,0.3777,0.38105,0.38127
0,0.012079,0.074577,0.12252,0.17624,0.3008,0.34506,0.42042,0.54614,0.66635,0.68113,0.70366,0.80972,0.84982,0.8762,0.8952,0.9243,0.92996,0.013205,0.024646,0.025012,0.027379,0.07884,0.083881,0.084066,0.31132,0.32505,0.36372,0.38895,0.40743,0.43686,0.44404,0.45159
0,-0.0017607,-0.020953,-0.039704,-0.063885,-0.19096,-0.27859,-0.33083,-0.48173,-0.65078,-0.67466,-0.7151,-0.906,-0.96893,-1.0165,-1.0574,-1.1174,-1.1333,-0.00034594,0.011052,0.014182,0.016996,-0.021331,-0.022388,-0.020285,-0.19608,-0.20364,-0.26219,-0.30042,-0.31021,-0.3422,-0.34671,-0.34974
0,0.0095146,0.063494,0.10489,0.15069,0.25691,0.27654,0.33769,0.4336,0.52057,0.53413,0.55688,0.63663,0.67063,0.69853,0.72982,0.77251,0.78257,0.0079897,-0.0067869,-0.010197,-0.015116,0.063643,0.063985,0.063718,0.26806,0.28301,0.32813,0.35411,0.37267,0.39494,0.3956,0.39543
0,0.011896,0.074477,0.12182,0.17381,0.29561,0.33261,0.39983,0.50533,0.60853,0.6219,0.64154,0.74106,0.78791,0.81717,0.83631,0.87301,0.87926,0.012391,0.021001,0.023427,0.024849,0.075773,0.073531,0.071622,0.30598,0.3196,0.36637,0.39497,0.41037,0.43476,0.44046,0.4443
0,0.010538,0.065399,0.10743,0.15447,0.26016,0.27381,0.34068,0.44277,0.5501,0.56681,0.59311,0.6866,0.72228,0.75571,0.79188,0.84053,0.85183,0.01103,0.0080473,0.0071596,0.0034861,0.068706,0.07315,0.074366,0.27057,0.28287,0.32061,0.34797,0.36116,0.38012,0.38472,0.38668
0,0.012914,0.083283,0.13695,0.19403,0.33255,0.36922,0.4332,0.52948,0.6149,0.62654,0.64571,0.72287,0.75577,0.77649,0.79207,0.81566,0.82085,0.013569,0.019244,0.020815,0.020312,0.084377,0.085337,0.08631,0.34705,0.36624,0.42853,0.46603,0.48426,0.50749,0.51069,0.51404
0,-0.0054956,-0.037385,-0.063225,-0.092775,-0.22877,-0.29552,-0.3425,-0.45255,-0.564,-0.58007,-0.60664,-0.73253,-0.7796,-0.81054,-0.83898,-0.88939,-0.89705,-0.007061,-0.019726,-0.021916,-0.025027,-0.038539,-0.040069,-0.04086,-0.23644,-0.24476,-0.30449,-0.34365,-0.35347,-0.3941,-0.40504,-0.41448
0,0.011818,0.069846,0.11573,0.16362,0.27753,0.30159,0.35864,0.44111,0.5158,0.52684,0.5464,0.6292,0.66219,0.68962,0.71217,0.75163,0.76264,0.013659,0.030711,0.034059,0.036375,0.069697,0.066529,0.065036,0.2882,0.30294,0.35997,0.39473,0.41258,0.44279,0.45163,0.45749
0,0.014655,0.094152,0.15526,0.22179,0.39098,0.43117,0.51678,0.6537,0.77315,0.78875,0.81218,0.9007,0.93598,0.96247,0.98191,1.0174,1.0247,0.014868,0.023628,0.024578,0.022673,0.096956,0.10249,0.10081,0.40833,0.42981,0.51199,0.56334,0.58607,0.62899,0.63799,0.642
0,0.011447,0.066287,0.10301,0.1433,0.24021,0.25213,0.28402,0.33193,0.37769,0.38405,0.39339,0.43158,0.44658,0.45976,0.47276,0.48896,0.48996,0.01307,0.028067,0.029461,0.027047,0.073054,0.084527,0.089492,0.25305,0.26967,0.33,0.36783,0.38377,0.41136,0.41889,0.42467
0,0.011853,0.07778,0.12867,0.18574,0.31998,0.3471,0.40901,0.50055,0.58139,0.59103,0.60753,0.6685,0.69657,0.71975,0.74118,0.77759,0.78809,0.010635,0.0010186,-0.0015433,-0.0043239,0.079053,0.077398,0.077227,0.33397,0.35243,0.41331,0.45903,0.4831,0.51578,0.52316,0.52404
0,0.015299,0.097067,0.15485,0.21711,0.37118,0.405,0.47135,0.57541,0.67428,0.68776,0.71178,0.82781,0.87459,0.90608,0.938,0.99287,1.0053,0.01614,0.023623,0.025159,0.024173,0.1038,0.11349,0.119,0.38829,0.41033,0.50101,0.56297,0.59054,0.6362,0.64647,0.65265
0,-0.0023746,-0.020356,-0.036726,-0.056918,-0.18485,-0.27806,-0.32782,-0.47905,-0.64706,-0.67241,-0.71728,-0.95898,-1.0428,-1.1089,-1.1676,-1.2427,-1.2511,-0.0020142,0.0034198,0.0042542,0.0057478,-0.021927,-0.024481,-0.023737,-0.19414,-0.20496,-0.26582,-0.31878,-0.342,-0.40921,-0.42546,-0.43622
0,-0.0018484,-0.017335,-0.036994,-0.060876,-0.15905,-0.20942,-0.23686,-0.29893,-0.3598,-0.36557,-0.37497,-0.42586,-0.44915,-0.46478,-0.47992,-0.4966,-0.50033,-0.0019262,-0.0056769,-0.0086689,-0.013802,-0.012729,-0.0078723,-0.0057918,-0.1654,-0.17436,-0.22659,-0.25907,-0.27009,-0.2985,-0.30418,-0.30587
0,0.015211,0.095519,0.15584,0.22264,0.38354,0.42039,0.48631,0.58665,0.67384,0.6854,0.70375,0.78028,0.81414,0.83534,0.85522,0.88786,0.89403,0.016129,0.027012,0.0282,0.026084,0.097503,0.098864,0.099583,0.40112,0.42332,0.50975,0.56839,0.59482,0.64558,0.65874,0.66762
0,0.011708,0.074961,0.1212,0.17078,0.28586,0.32056,0.38402,0.49066,0.59585,0.61002,0.63434,0.73789,0.78004,0.809,0.83089,0.86247,0.86674,0.010819,0.0027649,0.0011709,-0.0023957,0.080033,0.085955,0.086678,0.2952,0.30624,0.33612,0.36008,0.37242,0.38341,0.38551,0.38814
0,0.013144,0.089732,0.14548,0.20497,0.35184,0.39494,0.4669,0.58519,0.68843,0.70017,0.72013,0.81645,0.85169,0.87406,0.89579,0.92591,0.93595,0.011832,0.0063815,0.00345,-0.00040087,0.094224,0.10042,0.10142,0.36585,0.38349,0.4441,0.48099,0.4988,0.51927,0.52369,0.52845
0,-0.0026684,-0.026373,-0.049349,-0.077331,-0.21155,-0.281,-0.32978,-0.44262,-0.55911,-0.57602,-0.60366,-0.74616,-0.79773,-0.83225,-0.86273,-0.90369,-0.90838,-0.0012069,0.0091907,0.010185,0.01258,-0.026551,-0.028284,-0.029301,-0.22224,-0.23723,-0.3192,-0.37706,-0.39646,-0.44865,-0.46411,-0.47389
0,0.011113,0.07258,0.12399,0.1819,0.31435,0.33674,0.4203,0.54054,0.65949,0.67764,0.70461,0.81853,0.86564,0.90512,0.94009,0.97998,0.98486,0.011126,0.014079,0.013303,0.012164,0.071599,0.067965,0.064565,0.32968,0.34794,0.40602,0.44234,0.46015,0.47867,0.482,0.4846
0,0.012492,0.081275,0.12958,0.18393,0.30868,0.34023,0.42198,0.55639,0.68724,0.70456,0.73277,0.85734,0.91159,0.95011,0.9809,1.0471,1.0631,0.012685,0.017423,0.019233,0.022314,0.089784,0.10197,0.1073,0.31763,0.32814,0.36531,0.39215,0.40759,0.4373,0.44354,0.44921
0,0.01257,0.080436,0.13092,0.18598,0.31362,0.33495,0.40344,0.50955,0.60708,0.62139,0.645,0.73367,0.76727,0.79573,0.81896,0.86158,0.87005,0.012016,0.0060202,0.0049442,0.0050506,0.082373,0.084212,0.084354,0.32565,0.34007,0.39532,0.43267,0.45215,0.47746,0.48569,0.49089
0,0.012902,0.080119,0.13228,0.19155,0.33175,0.36296,0.44594,0.58285,0.70987,0.72686,0.75455,0.87809,0.9289,0.95927,0.98149,1.0151,1.0189,0.013794,0.026351,0.028302,0.028819,0.083904,0.090269,0.094983,0.34617,0.36309,0.42345,0.46324,0.48335,0.51102,0.51592,0.51937
0,0.011039,0.068456,0.11132,0.15774,0.26759,0.28571,0.34952,0.44645,0.54882,0.56367,0.5901,0.70039,0.73788,0.76411,0.78295,0.81647,0.82333,0.011436,0.016504,0.016931,0.015248,0.071824,0.074473,0.076183,0.27856,0.29076,0.32921,0.35791,0.37529,0.40207,0.40913,0.41555
0,0.01007,0.065111,0.1078,0.15372,0.25966,0.27982,0.33738,0.42286,0.50019,0.51142,0.53073,0.59825,0.62605,0.64499,0.65798,0.66801,0.669,0.0090836,0.0058573,0.0050447,0.0042615,0.06807,0.074263,0.07774,0.27169,0.28554,0.3319,0.36642,0.38378,0.40265,0.40776,0.40807
0,0.0096679,0.057877,0.098963,0.14288,0.24256,0.25882,0.31794,0.41053,0.49733,0.51061,0.53249,0.61065,0.63547,0.65673,0.67775,0.70765,0.70855,0.010965,0.025509,0.027288,0.028878,0.055075,0.049204,0.046817,0.25305,0.2673,0.31903,0.34958,0.36846,0.39998,0.40561,0.41076
0,0.014172,0.089174,0.14426,0.20468,0.35109,0.39098,0.46551,0.58938,0.69605,0.71029,0.73366,0.84129,0.88657,0.91386,0.9367,0.98469,0.99206,0.015487,0.020794,0.019094,0.019409,0.093352,0.096789,0.099537,0.36379,0.38137,0.45228,0.5002,0.52425,0.56548,0.57461,0.58003
0,0.013461,0.083664,0.13332,0.18591,0.31527,0.35035,0.41424,0.5209,0.6157,0.62789,0.64799,0.74049,0.77878,0.80682,0.82779,0.85244,0.85715,0.015437,0.030026,0.03524,0.0393,0.090308,0.096572,0.10276,0.32778,0.34338,0.39254,0.4293,0.44806,0.47583,0.47972,0.48113
0,0.013024,0.083143,0.13515,0.19308,0.33609,0.36931,0.43353,0.53246,0.63275,0.64687,0.66769,0.77226,0.81483,0.84122,0.86336,0.89535,0.90423,0.013235,0.012077,0.011079,0.0094157,0.086942,0.090638,0.0901,0.35239,0.37303,0.44275,0.49536,0.51987,0.56636,0.57864,0.58528
0,0.012532,0.079251,0.12834,0.18272,0.31237,0.3479,0.41384,0.5128,0.60523,0.61852,0.64184,0.74482,0.78748,0.81808,0.84665,0.88648,0.88904,0.012731,0.016879,0.016504,0.016148,0.084514,0.090368,0.094795,0.3258,0.34285,0.40527,0.44892,0.47273,0.51092,0.52065,0.5275
0,-0.0025292,-0.021115,-0.039634,-0.062612,-0.18908,-0.28213,-0.3255,-0.48482,-0.66777,-0.69204,-0.73263,-0.99871,-1.1174,-1.1988,-1.2708,-1.3531,-1.3725,-0.0034063,-0.013385,-0.016566,-0.020521,-0.021538,-0.024583,-0.026434,-0.19576,-0.20276,-0.2502,-0.28564,-0.29687,-0.325,-0.32927,-0.33219
0,0.012157,0.075799,0.1241,0.17664,0.30194,0.32898,0.39862,0.50157,0.59828,0.61248,0.63792,0.74383,0.7891,0.81952,0.8439,0.88284,0.88995,0.012908,0.025329,0.026982,0.031304,0.077767,0.081469,0.085055,0.31244,0.32612,0.37952,0.41322,0.42975,0.45786,0.46263,0.46772
0,0.014495,0.094945,0.15251,0.21607,0.36943,0.41666,0.49206,0.62052,0.73783,0.75229,0.77444,0.87969,0.92078,0.94724,0.96821,1.0046,1.0107,0.014541,0.016484,0.014588,0.012214,0.10113,0.10717,0.11279,0.38189,0.39812,0.45667,0.49009,0.50254,0.5219,0.52411,0.52583
0,0.014178,0.086597,0.14027,0.19846,0.33501,0.3675,0.43449,0.53165,0.61619,0.62819,0.64884,0.73151,0.76193,0.78686,0.81234,0.86035,0.87137,0.015439,0.026787,0.029077,0.033251,0.09038,0.092764,0.092776,0.3491,0.36594,0.43234,0.48349,0.50557,0.5451,0.55511,0.55968
0,-0.0060355,-0.043584,-0.078994,-0.12338,-0.29819,-0.36765,-0.42647,-0.53694,-0.63775,-0.65151,-0.67362,-0.74623,-0.77486,-0.79696,-0.81431,-0.8325,-0.83696,-0.0061731,-0.0049821,-0.0041644,-0.0037644,-0.042887,-0.043463,-0.044902,-0.31265,-0.33055,-0.41893,-0.48653,-0.50906,-0.55113,-0.55958,-0.56878
0,0.013568,0.086079,0.14528,0.2112,0.37674,0.41543,0.52296,0.69089,0.86009,0.88254,0.91908,1.0783,1.1462,1.1867,1.2165,1.2825,1.296,0.014043,0.015232,0.015618,0.015015,0.084476,0.080922,0.081632,0.39155,0.41153,0.49105,0.54072,0.56575,0.61089,0.61943,0.62569
0,0.013188,0.085094,0.13725,0.1948,0.33209,0.37159,0.44747,0.56648,0.68391,0.69967,0.72346,0.83457,0.88248,0.91442,0.94042,0.98811,0.9984,0.01378,0.02354,0.024519,0.024976,0.090711,0.10188,0.10754,0.34261,0.35484,0.39534,0.42332,0.44044,0.46749,0.47295,0.47255
0,0.0088831,0.057845,0.096722,0.13741,0.22579,0.24882,0.30508,0.39617,0.48112,0.49351,0.51461,0.60859,0.64694,0.67201,0.68983,0.71343,0.71854,0.0084593,0.0065657,0.0046723,0.0023705,0.0563,0.053627,0.051316,0.23432,0.24399,0.263,0.27614,0.2885,0.29421,0.29455,0.2947
0,0.016015,0.096721,0.15671,0.22274,0.38933,0.42922,0.49949,0.61393,0.72684,0.74345,0.7703,0.89861,0.94875,0.98299,1.0131,1.0612,1.0719,0.018127,0.035759,0.039858,0.042694,0.10026,0.10655,0.11305,0.40803,0.43207,0.51598,0.57805,0.60501,0.65294,0.66459,0.67048
0,0.010832,0.069692,0.11285,0.15832,0.26309,0.2839,0.34534,0.4377,0.52721,0.54167,0.56281,0.64013,0.66664,0.68682,0.70483,0.73236,0.73735,0.010919,0.012274,0.011298,0.011225,0.074282,0.078636,0.084566,0.27208,0.28479,0.32452,0.35152,0.36437,0.38223,0.38593,0.38865
0,0.012394,0.079237,0.13194,0.18908,0.3204,0.36311,0.44292,0.56782,0.68705,0.70265,0.7281,0.8395,0.88327,0.91316,0.93273,0.96903,0.97688,0.013435,0.025735,0.026674,0.029271,0.08165,0.084879,0.084912,0.33243,0.34806,0.39019,0.42122,0.44257,0.4771,0.48577,0.48956
0,0.010602,0.070877,0.11793,0.16893,0.28717,0.30769,0.37058,0.46107,0.55061,0.56423,0.5886,0.69861,0.73925,0.76873,0.79798,0.83221,0.84217,0.0098845,0.0077796,0.0074082,0.0058259,0.070795,0.071686,0.076547,0.30142,0.31848,0.3803,0.42595,0.447,0.48068,0.48751,0.4904
0,0.010802,0.068252,0.11123,0.15597,0.26285,0.28058,0.33098,0.40914,0.4863,0.49825,0.51747,0.58728,0.61342,0.63414,0.65011,0.66667,0.67225,0.010542,0.014568,0.014364,0.013781,0.069707,0.072522,0.074205,0.27566,0.29213,0.3576,0.40067,0.4196,0.45847,0.46721,0.47018
0,0.010252,0.066218,0.10802,0.15396,0.26134,0.28661,0.34455,0.43527,0.52578,0.53814,0.55794,0.6498,0.68403,0.70957,0.73114,0.75849,0.76429,0.010254,0.0070442,0.0061669,0.0066515,0.068386,0.069847,0.066163,0.27238,0.28554,0.3292,0.35725,0.37342,0.39869,0.40552,0.40722
0,-0.0025631,-0.026138,-0.046946,-0.072419,-0.20144,-0.27793,-0.32879,-0.4629,-0.59911,-0.61959,-0.65351,-0.80819,-0.85893,-0.89778,-0.92413,-0.96149,-0.97267,-0.00088248,0.015146,0.01709,0.020658,-0.028362,-0.034405,-0.040109,-0.20606,-0.21358,-0.26893,-0.31374,-0.3354,-0.384,-0.39317,-0.39763
0,0.0147,0.093469,0.15302,0.21659,0.37184,0.4178,0.49163,0.60768,0.70923,0.72167,0.74074,0.82299,0.8541,0.87605,0.89349,0.91799,0.9241,0.015073,0.023039,0.025938,0.027295,0.098568,0.10746,0.11218,0.38504,0.40081,0.45067,0.4846,0.49815,0.5175,0.51912,0.52043
0,0.0086453,0.0593,0.098726,0.14174,0.23307,0.25871,0.32888,0.43368,0.52655,0.54063,0.56139,0.65153,0.69187,0.72029,0.74416,0.78753,0.79497,0.0071506,-0.0046301,-0.007459,-0.012723,0.062067,0.062577,0.061349,0.24088,0.2509,0.27347,0.29048,0.30639,0.32885,0.33455,0.33852
0,0.0092241,0.06003,0.10153,0.1472,0.24052,0.24486,0.3126,0.41021,0.50766,0.52561,0.55235,0.66064,0.70467,0.74492,0.78879,0.85352,0.86015,0.0079306,0.0034456,0.0020748,0.0036453,0.061125,0.061911,0.061797,0.25392,0.27303,0.34308,0.39793,0.42278,0.45968,0.46673,0.46947
0,0.012583,0.077775,0.12667,0.17941,0.30735,0.34072,0.40824,0.51327,0.61025,0.62284,0.64579,0.75988,0.8067,0.83458,0.85832,0.89858,0.90228,0.013409,0.013983,0.014602,0.014308,0.082711,0.088985,0.091057,0.31916,0.33483,0.39042,0.42941,0.45235,0.48312,0.48854,0.48948
0,0.012313,0.080467,0.13182,0.1893,0.32489,0.3624,0.43909,0.55546,0.66874,0.68461,0.71001,0.81785,0.86202,0.89335,0.92432,0.97019,0.97736,0.011835,0.012638,0.011234,0.0088708,0.082569,0.081681,0.079987,0.33488,0.34775,0.39498,0.42578,0.43892,0.45413,0.45892,0.4606
0,0.011209,0.068851,0.11131,0.1596,0.27344,0.29308,0.35566,0.44026,0.51947,0.53278,0.55275,0.62147,0.64459,0.66148,0.67632,0.70934,0.71807,0.0119,0.01591,0.014986,0.015091,0.071754,0.07651,0.078267,0.28471,0.29717,0.34252,0.37308,0.38979,0.40999,0.41382,0.41768
0,0.010932,0.066874,0.10702,0.15101,0.25383,0.26943,0.32401,0.40795,0.48293,0.49407,0.51331,0.59654,0.6257,0.64771,0.66241,0.67642,0.67913,0.011712,0.019442,0.020708,0.024547,0.07049,0.072615,0.077473,0.26479,0.27693,0.32231,0.35699,0.37112,0.40034,0.40471,0.41004
0,0.013115,0.085498,0.1392,0.19622,0.33655,0.37465,0.43988,0.54891,0.64375,0.65514,0.6746,0.76437,0.80108,0.82573,0.84936,0.89524,0.90418,0.012694,0.0081204,0.0075517,0.0075881,0.088915,0.094482,0.098499,0.34897,0.36555,0.42479,0.46341,0.48107,0.51278,0.52031,0.52479
0,0.015178,0.093038,0.15395,0.22022,0.37873,0.41253,0.4822,0.59552,0.69634,0.70925,0.72946,0.80776,0.84267,0.86785,0.88415,0.911,0.91353,0.017782,0.035386,0.037529,0.040015,0.093917,0.09439,0.091378,0.39552,0.41633,0.49182,0.5485,0.57597,0.62336,0.6338,0.64143
0,0.014352,0.094804,0.15437,0.21866,0.37784,0.41746,0.50207,0.62967,0.75624,0.77284,0.79755,0.90227,0.94083,0.96811,0.99427,1.0352,1.0428,0.014305,0.014247,0.013269,0.015855,0.10236,0.11214,0.11889,0.39308,0.41332,0.48997,0.53961,0.56353,0.60732,0.6196,0.62625
0,0.011618,0.071483,0.11771,0.16735,0.27844,0.2976,0.36387,0.46062,0.5536,0.56624,0.58576,0.67169,0.7082,0.73522,0.764,0.80662,0.81748,0.012403,0.015118,0.016462,0.017416,0.073121,0.077587,0.079272,0.28941,0.30157,0.33555,0.35577,0.36736,0.38523,0.39021,0.39382
0,0.01388,0.092545,0.15302,0.22055,0.39045,0.42095,0.52953,0.69305,0.86826,0.8945,0.9346,1.0971,1.1662,1.2175,1.2543,1.3325,1.3499,0.013173,0.0077005,0.0064495,0.0053911,0.096676,0.10579,0.11336,0.40702,0.42859,0.49899,0.54994,0.57627,0.63288,0.64567,0.65374
0,0.010126,0.066403,0.10958,0.15534,0.26461,0.28185,0.33861,0.42821,0.52293,0.53869,0.56514,0.66108,0.69396,0.7215,0.75351,0.79446,0.80449,0.0094921,0.00053092,-0.0020316,-0.0058809,0.066598,0.066861,0.067287,0.27631,0.29122,0.34104,0.37859,0.39723,0.42479,0.42946,0.43405
0,0.013487,0.084965,0.13886,0.19853,0.34471,0.38476,0.46243,0.58969,0.70992,0.72508,0.74773,0.85689,0.90011,0.93428,0.95991,0.99827,1.0059,0.014021,0.018747,0.016703,0.013083,0.089081,0.09713,0.10054,0.36003,0.38144,0.45842,0.51128,0.53842,0.58507,0.5949,0.5983
0,0.0091507,0.062491,0.098262,0.1377,0.22239,0.21614,0.26624,0.32767,0.39701,0.41102,0.43304,0.51185,0.54067,0.56214,0.58262,0.60343,0.61134,0.0079943,0.00091423,-0.0013884,-0.0059562,0.069401,0.078702,0.08287,0.23358,0.24835,0.29842,0.32826,0.34375,0.37117,0.37609,0.37617
0,0.014948,0.098926,0.16026,0.22526,0.38107,0.41431,0.48232,0.5896,0.68978,0.70428,0.72898,0.83032,0.87192,0.90537,0.93787,0.99057,1.0013,0.014871,0.013951,0.012827,0.010725,0.10343,0.10643,0.10582,0.399,0.4218,0.5082,0.56741,0.59414,0.64274,0.65371,0.66011
0,0.01231,0.078602,0.12772,0.17944,0.30167,0.33141,0.39359,0.48604,0.5742,0.58637,0.60488,0.68132,0.71034,0.73348,0.75225,0.79032,0.79832,0.012921,0.014979,0.016821,0.017678,0.080387,0.082407,0.082769,0.3136,0.33007,0.38416,0.42742,0.44711,0.48418,0.49488,0.502
0,0.012919,0.082901,0.13494,0.19112,0.32486,0.36063,0.43084,0.53482,0.63635,0.6516,0.67572,0.78064,0.81956,0.84651,0.87071,0.89932,0.90454,0.013648,0.02423,0.025316,0.029514,0.087594,0.09198,0.097085,0.33621,0.35058,0.40543,0.44812,0.47065,0.50439,0.51107,0.51556
0,0.012728,0.084015,0.13545,0.19178,0.32855,0.36267,0.43611,0.55234,0.65745,0.67048,0.69204,0.78071,0.81558,0.84159,0.85987,0.88718,0.89257,0.012831,0.017201,0.015893,0.011998,0.089011,0.094832,0.097459,0.33982,0.35348,0.40084,0.43531,0.4524,0.47551,0.48158,0.48125
0,0.0098422,0.065599,0.10947,0.15652,0.2621,0.28001,0.34089,0.42385,0.50037,0.51174,0.53134,0.60498,0.63305,0.65568,0.67065,0.70128,0.70758,0.0092269,0.0065065,0.0061252,0.0063912,0.066646,0.061921,0.058811,0.27331,0.28595,0.33173,0.36551,0.38596,0.41669,0.42554,0.43383
0,0.01077,0.069524,0.11219,0.15734,0.2635,0.2867,0.34225,0.42843,0.5091,0.52046,0.53942,0.6291,0.66823,0.69203,0.71769,0.76762,0.77943,0.010792,0.0052522,0.0025194,-0.002265,0.074201,0.076978,0.079232,0.27496,0.2894,0.33711,0.36924,0.38449,0.41271,0.41696,0.41662
0,0.020946,0.14963,0.25972,0.39254,0.78428,0.94141,1.1478,1.4521,1.6514,1.6666,1.6887,1.8198,1.8713,1.8967,1.9152,1.9471,1.9466,0.019951,0.013565,0.01147,0.0099111,0.15528,0.16545,0.16963,0.81706,0.85879,1.0223,1.1312,1.1746,1.2584,1.2733,1.2811
0,0.013464,0.089797,0.14859,0.21382,0.3697,0.40113,0.4882,0.62345,0.76227,0.78367,0.82024,0.96992,1.0265,1.0636,1.099,1.1509,1.1609,0.013157,0.010438,0.0087002,0.0073877,0.093647,0.09406,0.092386,0.38651,0.40678,0.47411,0.52439,0.55048,0.6046,0.6189,0.62818
0,0.011152,0.067759,0.10807,0.15126,0.24766,0.27092,0.32694,0.41513,0.50125,0.51459,0.53722,0.62935,0.66324,0.68588,0.70753,0.74446,0.75842,0.012072,0.022862,0.025826,0.029241,0.071131,0.080639,0.086122,0.25605,0.26723,0.30161,0.32921,0.34201,0.36,0.36408,0.36546
0,0.012756,0.080944,0.13607,0.20024,0.35784,0.39222,0.49313,0.6452,0.78931,0.80975,0.84095,0.97749,1.0293,1.064,1.087,1.1106,1.1157,0.013767,0.018547,0.017404,0.015157,0.081702,0.082873,0.085546,0.37348,0.39255,0.45033,0.48568,0.50361,0.52049,0.52438,0.52582
0,-0.005455,-0.039884,-0.071474,-0.10874,-0.24413,-0.2939,-0.32982,-0.40378,-0.47432,-0.48202,-0.49647,-0.5747,-0.60503,-0.62686,-0.64521,-0.68317,-0.69459,-0.0063849,-0.010679,-0.01287,-0.014585,-0.038606,-0.037494,-0.034748,-0.25577,-0.27084,-0.34333,-0.3893,-0.405,-0.43805,-0.44582,-0.45387
0,0.013415,0.084793,0.13964,0.19855,0.33661,0.36751,0.44151,0.55118,0.655,0.6685,0.68765,0.77202,0.80649,0.8343,0.85791,0.89993,0.90965,0.013119,0.01803,0.018283,0.019028,0.086171,0.088826,0.090613,0.35081,0.3677,0.41905,0.45908,0.47846,0.51289,0.52086,0.52134
0,0.01294,0.084842,0.14047,0.20308,0.35529,0.38605,0.48253,0.63449,0.78224,0.80305,0.83883,0.97213,1.0273,1.0632,1.0896,1.1159,1.1164,0.013273,0.018846,0.019505,0.024029,0.090014,0.095696,0.097864,0.37201,0.39374,0.47051,0.52487,0.5532,0.60411,0.61525,0.62353
0,0.010161,0.067332,0.11235,0.1621,0.26568,0.26321,0.34668,0.45995,0.60446,0.6318,0.68015,0.85107,0.92125,0.98635,1.0472,1.1165,1.1363,0.0092036,-0.0050756,-0.009157,-0.013681,0.068468,0.068514,0.070846,0.2801,0.30011,0.36839,0.41825,0.44596,0.48898,0.49649,0.49664
0,-0.0021093,-0.017626,-0.033412,-0.053739,-0.16593,-0.22808,-0.27771,-0.39798,-0.51303,-0.52831,-0.55522,-0.67675,-0.72041,-0.75214,-0.77954,-0.81911,-0.82967,-0.0023895,0.0015992,0.00069505,0.0020527,-0.015626,-0.013259,-0.013467,-0.1689,-0.17527,-0.23335,-0.28499,-0.30165,-0.34243,-0.35481,-0.36087
0,0.012641,0.083539,0.13562,0.19246,0.33002,0.36097,0.42514,0.51931,0.60887,0.62167,0.64026,0.73295,0.76978,0.79396,0.81277,0.84127,0.84596,0.011903,0.0097115,0.0070496,0.0067631,0.086734,0.089503,0.087711,0.34459,0.36315,0.42726,0.46627,0.48367,0.51936,0.52755,0.53274
